,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
1410,0.0,1.0,1.0,1.0,0.0,0.6643389463424683,1.084655523300171,-0.011775492690503597,0.6184109449386597,0.9298622608184814,-0.02279248647391796,0.6556003093719482,0.8762497305870056,-0.028980446979403496,0.6068003177642822,0.8478014469146729,-0.0022490883711725473,0.5683408975601196,0.7156866788864136,-0.013488681055605412,0.5538219213485718,0.6375045776367188,-0.02320077456533909,0.6428453326225281,0.812917172908783,-0.0146663598716259,0.604045569896698,0.669709324836731,-0.033880069851875305,0.5818591117858887,0.5788516402244568,-0.04707225784659386,0.6866674423217773,0.8102555871009827,-0.029877735301852226,0.6592927575111389,0.677051305770874,-0.05812503769993782,0.6330453157424927,0.5980708599090576,-0.07412568479776382,0.7340717911720276,0.8549224138259888,-0.04513968527317047,0.6907873749732971,0.7553222179412842,-0.0625402182340622,0.6749563813209534,0.8019382953643799,-0.055158648639917374
1411,0.0,1.0,1.0,1.0,0.0,0.6099408864974976,1.071324348449707,-0.009363320656120777,0.5708563923835754,0.8964528441429138,-0.006159121636301279,0.6129183173179626,0.855288028717041,-0.004224802367389202,0.568267822265625,0.8308802247047424,0.01275681797415018,0.5290961265563965,0.6936489343643188,0.00399149302393198,0.5117000937461853,0.6180856227874756,-0.005700007081031799,0.6020573377609253,0.7972299456596375,0.001796236727386713,0.5625892281532288,0.6534191370010376,-0.01206496823579073,0.5373240113258362,0.5637523531913757,-0.022214537486433983,0.643506646156311,0.7956041097640991,-0.013095458969473839,0.6143367290496826,0.6552371382713318,-0.03803107142448425,0.5852756500244141,0.581139087677002,-0.054758697748184204,0.6887202858924866,0.8479571342468262,-0.027913929894566536,0.6462126970291138,0.7336365580558777,-0.03696775808930397,0.6300809979438782,0.7735686302185059,-0.025596607476472855
1412,0.0,1.0,1.0,1.0,0.0,0.6089165210723877,1.0804877281188965,-0.012568358331918716,0.5441467761993408,0.8878159523010254,-0.01896010898053646,0.5842704772949219,0.8303403854370117,-0.023613950237631798,0.5539637804031372,0.8261684775352478,0.00803056638687849,0.5142226219177246,0.6960169076919556,0.0008654528064653277,0.49291813373565674,0.6179853677749634,-0.008102227933704853,0.5876079797744751,0.7897387146949768,-0.004659781698137522,0.5468260645866394,0.6447310447692871,-0.019095804542303085,0.5202939510345459,0.5559226274490356,-0.03252040222287178,0.6283960938453674,0.783239483833313,-0.020763399079442024,0.595731794834137,0.6369189023971558,-0.04662570729851723,0.5633407235145569,0.5608023405075073,-0.0638258308172226,0.674515962600708,0.8156200647354126,-0.037418920546770096,0.6264625787734985,0.7107259035110474,-0.058426886796951294,0.6100860238075256,0.7595328092575073,-0.0556771494448185
1413,0.0,1.0,1.0,1.0,0.0,0.5886112451553345,1.003309726715088,-0.014258327893912792,0.5154964923858643,0.8373114466667175,-0.029335740953683853,0.5580947995185852,0.7747897505760193,-0.03767289221286774,0.5283219814300537,0.7663352489471436,0.012874248437583447,0.4869289994239807,0.6348206400871277,0.0029676975682377815,0.4669698476791382,0.5606602430343628,-0.009388726204633713,0.5622827410697937,0.726665198802948,0.0014997398247942328,0.5216001868247986,0.5813097953796387,-0.013325247913599014,0.4965111315250397,0.4934026002883911,-0.02696072682738304,0.6041048169136047,0.7161876559257507,-0.014375470578670502,0.571067750453949,0.5723985433578491,-0.03604991361498833,0.5381269454956055,0.5019683837890625,-0.051453422755002975,0.6469650268554688,0.7503675818443298,-0.03166968747973442,0.5973594188690186,0.6518601775169373,-0.04573459550738335,0.5812399983406067,0.7053325176239014,-0.03952818363904953
1414,0.0,1.0,1.0,1.0,0.0,0.5796142220497131,0.9612675905227661,-0.009221870452165604,0.5106616020202637,0.7796118855476379,-0.016783470287919044,0.5535854697227478,0.7208704352378845,-0.021678846329450607,0.5236428380012512,0.7093367576599121,0.018237590789794922,0.48063379526138306,0.5922284126281738,0.01055256836116314,0.46071240305900574,0.5246174335479736,-0.0004940523649565876,0.5540751814842224,0.6717426180839539,0.004312355071306229,0.5108055472373962,0.5347204208374023,-0.006614828482270241,0.48466193675994873,0.4500672519207001,-0.017409294843673706,0.5955236554145813,0.6651700139045715,-0.01420215331017971,0.5636574029922485,0.5289841890335083,-0.032647714018821716,0.5317999124526978,0.46127814054489136,-0.0478978157043457,0.6392145156860352,0.7063434720039368,-0.034034308046102524,0.591200053691864,0.6061181426048279,-0.04419024661183357,0.5757676959037781,0.6569987535476685,-0.03802458941936493
1415,0.0,1.0,1.0,1.0,0.0,0.582823634147644,0.9451383352279663,-0.01871594227850437,0.5044459104537964,0.7525114417076111,-0.030977265909314156,0.5432141423225403,0.6785580515861511,-0.038316354155540466,0.5205671191215515,0.690534770488739,0.001175012905150652,0.48056235909461975,0.5741919875144958,-0.0073627894744277,0.46137580275535583,0.5017828941345215,-0.017528874799609184,0.5541318655014038,0.652405858039856,-0.009671958163380623,0.5107822418212891,0.513362467288971,-0.02100701443850994,0.484346479177475,0.4307282269001007,-0.034431666135787964,0.5922569632530212,0.6432974338531494,-0.02502906136214733,0.5589655637741089,0.5002706050872803,-0.04954218491911888,0.5266335010528564,0.42552128434181213,-0.07222446799278259,0.6329827308654785,0.6637207269668579,-0.04174197092652321,0.5852810144424438,0.5745040774345398,-0.06781456619501114,0.571183979511261,0.6274994611740112,-0.07439763844013214
1416,0.0,1.0,1.0,1.0,0.0,0.584731936454773,0.9214112758636475,-0.016665447503328323,0.5086132884025574,0.7246633768081665,-0.02691921405494213,0.5455482602119446,0.6482076048851013,-0.03314670920372009,0.5210242867469788,0.6702434420585632,0.004385846666991711,0.4785594046115875,0.551297664642334,-0.003147602081298828,0.4590664803981781,0.47924113273620605,-0.01267947442829609,0.5542968511581421,0.630609393119812,-0.006656319834291935,0.5105293989181519,0.4909398555755615,-0.016749750822782516,0.48356661200523376,0.4076782464981079,-0.03019000217318535,0.5926164388656616,0.6222887635231018,-0.02207144908607006,0.5608201622962952,0.4760596454143524,-0.04546959325671196,0.5274954438209534,0.39700084924697876,-0.06963689625263214,0.6343960762023926,0.644595742225647,-0.03839089348912239,0.587678074836731,0.5492971539497375,-0.06265391409397125,0.570297360420227,0.5962503552436829,-0.06929677724838257
1417,0.0,1.0,1.0,1.0,0.0,0.5850321650505066,0.8889095783233643,-0.01486283354461193,0.5074923634529114,0.688848614692688,-0.024876955896615982,0.5423287749290466,0.6126194000244141,-0.0314660407602787,0.5211074948310852,0.6448066830635071,0.006396746262907982,0.48060518503189087,0.5252446532249451,-0.0010387171059846878,0.4613109230995178,0.4503324031829834,-0.009978038258850574,0.5543704032897949,0.6029525399208069,-0.005305973347276449,0.5106003880500793,0.4603947699069977,-0.014585191383957863,0.48402899503707886,0.37466955184936523,-0.02613675780594349,0.5929800271987915,0.5901657342910767,-0.021388130262494087,0.5587375164031982,0.44080251455307007,-0.043945882469415665,0.5282540917396545,0.36465951800346375,-0.0642831102013588,0.6350221633911133,0.6054103970527649,-0.03851408511400223,0.5858064889907837,0.5113157629966736,-0.06307763606309891,0.5713080763816833,0.5596749186515808,-0.06832511723041534
1418,0.0,1.0,1.0,1.0,0.0,0.5925917625427246,0.863190770149231,-0.018246864899992943,0.5157404541969299,0.6570605039596558,-0.029546771198511124,0.5499115586280823,0.5779776573181152,-0.03667379170656204,0.5265812873840332,0.6175780296325684,-0.0010434522991999984,0.4876628518104553,0.49733948707580566,-0.010591020807623863,0.4674150347709656,0.41964250802993774,-0.021015265956521034,0.5606718063354492,0.5752882361412048,-0.011266278102993965,0.5177332162857056,0.43155258893966675,-0.021949326619505882,0.4907626211643219,0.34250661730766296,-0.035679735243320465,0.5991731286048889,0.5622667074203491,-0.025628985837101936,0.5656760931015015,0.4103478491306305,-0.05014689266681671,0.5346381068229675,0.3299823999404907,-0.07326732575893402,0.6411234736442566,0.5735452175140381,-0.0410589724779129,0.595340371131897,0.4859658479690552,-0.06945430487394333,0.5803873538970947,0.5313864350318909,-0.07824238389730453
1419,0.0,1.0,1.0,1.0,0.0,0.6002129316329956,0.8473008275032043,-0.01753084920346737,0.5215445160865784,0.6455886363983154,-0.028964050114154816,0.5565803647041321,0.5670585036277771,-0.03662645444273949,0.5335463285446167,0.5997174382209778,-0.002769622253254056,0.4939296841621399,0.4793987572193146,-0.01300638448446989,0.4740467369556427,0.40266188979148865,-0.023900315165519714,0.5685442090034485,0.5582756996154785,-0.013590716756880283,0.5261520147323608,0.4147953391075134,-0.025426117703318596,0.49981918931007385,0.32767805457115173,-0.0400853306055069,0.6077520251274109,0.5464125871658325,-0.02834780514240265,0.5753945112228394,0.39288651943206787,-0.05337981879711151,0.544166624546051,0.3118831515312195,-0.07707947492599487,0.6507776975631714,0.5596840381622314,-0.04405135661363602,0.6051462292671204,0.4690142869949341,-0.07199519127607346,0.5860934853553772,0.5097999572753906,-0.08118271827697754
1420,0.0,1.0,1.0,1.0,0.0,0.6130062937736511,0.8321545124053955,-0.02074200101196766,0.5354122519493103,0.6276895403862,-0.035296037793159485,0.5713908076286316,0.5486630201339722,-0.04393007978796959,0.5441872477531433,0.5844720602035522,-0.004115813411772251,0.5057404041290283,0.4632958769798279,-0.014725909568369389,0.4867090582847595,0.38504165410995483,-0.026591269299387932,0.5797590017318726,0.5428173542022705,-0.014071980491280556,0.5386077165603638,0.3990398049354553,-0.026052668690681458,0.5136557221412659,0.3096006214618683,-0.04158050939440727,0.61928790807724,0.5322586297988892,-0.02823864109814167,0.5885677337646484,0.37758055329322815,-0.05426367372274399,0.5587580800056458,0.29624247550964355,-0.0791046991944313,0.6626858711242676,0.5470669865608215,-0.04356181621551514,0.6187446713447571,0.4509207308292389,-0.0729292705655098,0.6026830673217773,0.494722843170166,-0.08249872177839279
1421,0.0,1.0,1.0,1.0,0.0,0.6209822297096252,0.821894645690918,-0.0206021498888731,0.5492140054702759,0.6208911538124084,-0.03830110281705856,0.583747923374176,0.5369136333465576,-0.04849060997366905,0.5545517802238464,0.5770753026008606,-0.008419555611908436,0.5165345668792725,0.4521969258785248,-0.02097534015774727,0.4974656403064728,0.37293577194213867,-0.03339455649256706,0.5907025933265686,0.536334753036499,-0.018750322982668877,0.5506047606468201,0.38897284865379333,-0.03285866230726242,0.5260753035545349,0.29915693402290344,-0.04876747354865074,0.6306335926055908,0.5268840789794922,-0.03300799801945686,0.6018531918525696,0.3681774437427521,-0.05992138385772705,0.5733658075332642,0.28732794523239136,-0.08371851593255997,0.67535400390625,0.5435925722122192,-0.048355832695961,0.6338406205177307,0.44364088773727417,-0.07672304660081863,0.6151410341262817,0.48526501655578613,-0.08510436862707138
1422,0.0,1.0,1.0,1.0,0.0,0.6316007375717163,0.8150079250335693,-0.015538963489234447,0.5687158703804016,0.6073604226112366,-0.024906618520617485,0.6072713732719421,0.5352800488471985,-0.03177495300769806,0.569602906703949,0.5706026554107666,0.0028927598614245653,0.5303747653961182,0.4434630870819092,-0.006788367405533791,0.513116717338562,0.36497825384140015,-0.018453434109687805,0.6073356866836548,0.5284475088119507,-0.009461384266614914,0.5671240091323853,0.3815494477748871,-0.021775441244244576,0.5421656370162964,0.2926541864871979,-0.038161132484674454,0.6484338045120239,0.5199131369590759,-0.025761784985661507,0.6193071007728577,0.36211705207824707,-0.05289318040013313,0.5901250243186951,0.2810536324977875,-0.07754099369049072,0.6942356824874878,0.5443645119667053,-0.042635951191186905,0.6497267484664917,0.4338705837726593,-0.06956852972507477,0.6317428350448608,0.47811681032180786,-0.07503915578126907
1423,0.0,1.0,1.0,1.0,0.0,0.6394179463386536,0.8169313073158264,-0.016081692650914192,0.5770879983901978,0.6110134124755859,-0.027407554909586906,0.619573712348938,0.545818567276001,-0.03495034947991371,0.5808640122413635,0.5654322504997253,0.002209750935435295,0.5412323474884033,0.43622273206710815,-0.0062339031137526035,0.5235588550567627,0.36107945442199707,-0.017275916412472725,0.6187911033630371,0.5261524319648743,-0.010379581712186337,0.5784885287284851,0.37756529450416565,-0.02329099364578724,0.5543897747993469,0.289997398853302,-0.03998718410730362,0.6602516770362854,0.5205323696136475,-0.026812080293893814,0.6324846744537354,0.36264801025390625,-0.053276631981134415,0.6042435765266418,0.28167861700057983,-0.07759606093168259,0.7053957581520081,0.5491846203804016,-0.04405084252357483,0.6617135405540466,0.436648428440094,-0.06923545897006989,0.6441040635108948,0.48032262921333313,-0.07436548918485641
1424,0.0,1.0,1.0,1.0,0.0,0.6510459184646606,0.8372267484664917,-0.015604031272232533,0.5894707441329956,0.6269571185112,-0.024023480713367462,0.631755530834198,0.5593172311782837,-0.030018918216228485,0.5902315974235535,0.5721871852874756,0.00576498219743371,0.5508763790130615,0.4444420337677002,-0.002514397259801626,0.5350189208984375,0.36912301182746887,-0.014406714588403702,0.6294052004814148,0.5346678495407104,-0.007291197311133146,0.5909562706947327,0.3880612254142761,-0.01925703138113022,0.5679188966751099,0.3022021949291229,-0.03631000965833664,0.6712533235549927,0.5307029485702515,-0.024543238803744316,0.6455236673355103,0.37585538625717163,-0.049904875457286835,0.6174597144126892,0.29523134231567383,-0.07356324046850204,0.716772198677063,0.5607961416244507,-0.04289144277572632,0.6749347448348999,0.4455316960811615,-0.06690055131912231,0.6587272882461548,0.4883943498134613,-0.07092183828353882
1425,0.0,1.0,1.0,1.0,0.0,0.6560980677604675,0.8521879315376282,-0.016607169061899185,0.5975528359413147,0.63897705078125,-0.02131994441151619,0.6411056518554688,0.572211503982544,-0.024269506335258484,0.5969720482826233,0.5860012173652649,0.010966915637254715,0.556456446647644,0.45322537422180176,0.00430850638076663,0.5410889387130737,0.37803563475608826,-0.0069571505300700665,0.6368051767349243,0.5501893758773804,-0.0015039180871099234,0.5990713834762573,0.40019190311431885,-0.012201530858874321,0.5773643851280212,0.3106437623500824,-0.02967325784265995,0.6797664165496826,0.5477305054664612,-0.018818048760294914,0.6550098657608032,0.39189407229423523,-0.041261494159698486,0.626787543296814,0.31124347448349,-0.06554018706083298,0.725002646446228,0.5849487781524658,-0.037770938128232956,0.6823070645332336,0.4625985324382782,-0.056177228689193726,0.6653112769126892,0.502840518951416,-0.05829719081521034
1426,0.0,1.0,1.0,1.0,0.0,0.6625622510910034,0.8787393569946289,-0.014815964736044407,0.6013081073760986,0.6536160707473755,-0.017209142446517944,0.6464115977287292,0.596195638179779,-0.01985256001353264,0.6008968949317932,0.6049201488494873,0.008866127580404282,0.5620872378349304,0.4735953211784363,0.0039595370180904865,0.5474373698234558,0.39614543318748474,-0.005013891030102968,0.6416411995887756,0.5688691139221191,-0.004340291954576969,0.6051380038261414,0.4173133671283722,-0.014287881553173065,0.5831151008605957,0.32873839139938354,-0.028973646461963654,0.6846193075180054,0.5665684938430786,-0.021828684955835342,0.6611902117729187,0.407312273979187,-0.04614871367812157,0.6325052976608276,0.32634133100509644,-0.06922011077404022,0.7295695543289185,0.6013490557670593,-0.04041454195976257,0.6873214840888977,0.48385506868362427,-0.06299290060997009,0.6719377636909485,0.5328850746154785,-0.06554316729307175
1427,0.0,1.0,1.0,1.0,0.0,0.6662694215774536,0.9145867824554443,-0.018628709018230438,0.6002786159515381,0.6816219091415405,-0.024899760261178017,0.6443448066711426,0.6198548078536987,-0.030217664316296577,0.602013885974884,0.6390519142150879,0.003017749637365341,0.5657578706741333,0.5096613764762878,-0.00406922772526741,0.5509467720985413,0.42905670404434204,-0.014773559756577015,0.6416720747947693,0.601525068283081,-0.00863729976117611,0.6051535606384277,0.45205390453338623,-0.018283361569046974,0.582719624042511,0.36159640550613403,-0.034156784415245056,0.68462735414505,0.5967638492584229,-0.024684850126504898,0.6596376299858093,0.4345826506614685,-0.050355199724435806,0.6319907307624817,0.35029420256614685,-0.07726603746414185,0.7301052808761597,0.6209799647331238,-0.04195144400000572,0.6882669925689697,0.518711268901825,-0.07201097905635834,0.6729850769042969,0.5703193545341492,-0.0819225013256073
1428,0.0,1.0,1.0,1.0,0.0,0.6599943041801453,0.9212990403175354,-0.017848297953605652,0.5989900827407837,0.7047104835510254,-0.027842773124575615,0.6424950957298279,0.6417683959007263,-0.034097980707883835,0.5984934568405151,0.6526030898094177,0.0031492263078689575,0.5613093376159668,0.5203052759170532,-0.0033616486471146345,0.5456932187080383,0.44260844588279724,-0.013302288018167019,0.6380969285964966,0.616602897644043,-0.0086796460673213,0.599867045879364,0.4672132730484009,-0.020976968109607697,0.5782434940338135,0.37494561076164246,-0.037292297929525375,0.6814958453178406,0.6134729981422424,-0.024564482271671295,0.6560329794883728,0.45692846179008484,-0.049582239240407944,0.6289030909538269,0.3739456832408905,-0.07379437237977982,0.7273292541503906,0.6454710364341736,-0.04166998714208603,0.6831086874008179,0.5337991714477539,-0.06565340608358383,0.6650174856185913,0.5791904330253601,-0.0707375556230545
